Date,Open,High,Low,Close,Adj Close,Volume
2019-01-30,155.600006,157.289993,155.070007,156.880005,156.466385,729700
2019-01-31,156.259995,158.869995,155.589996,158.169998,157.752975,2186600
2019-02-01,158.490005,159.509995,157.990005,158.960007,158.540894,1221900
2019-02-04,158.949997,159.520004,157.110001,159.179993,158.760300,852000
2019-02-05,161.110001,162.380005,158.330002,158.660004,158.241684,2036400
2019-02-06,158.220001,159.600006,158.179993,159.169998,158.750336,1142600
2019-02-07,158.289993,159.070007,157.199997,158.610001,158.191818,698700
2019-02-08,158.070007,159.190002,157.190002,159.169998,158.750336,747200
2019-02-11,159.389999,160.490005,159.020004,160.100006,159.677887,827900
2019-02-12,160.979996,162.619995,160.110001,162.380005,161.951889,915200
2019-02-13,162.929993,163.779999,162.289993,162.649994,162.221161,965700
2019-02-14,161.630005,162.470001,160.830002,161.610001,161.183914,805600
2019-02-15,163.350006,164.190002,162.210007,163.479996,163.048965,1209400
2019-02-19,165.000000,168.320007,163.500000,167.309998,166.868881,2009800
2019-02-20,165.660004,166.660004,164.559998,165.289993,164.854202,1774900
2019-02-21,165.220001,167.220001,165.220001,167.089996,166.649460,1083800
2019-02-22,167.410004,167.410004,165.940002,167.009995,166.569656,858400
2019-02-25,167.710007,168.490005,166.729996,168.220001,167.776474,971300
2019-02-26,168.000000,169.429993,167.789993,168.220001,167.776474,823400
2019-02-27,167.889999,168.919998,167.210007,168.490005,168.045776,725900
2019-02-28,168.559998,169.279999,168.070007,168.910004,168.464661,1500000
2019-03-01,169.750000,170.660004,168.929993,170.160004,169.711365,1717400
2019-03-04,171.050003,171.710007,168.009995,169.580002,169.132889,1338400
2019-03-05,169.470001,171.110001,169.470001,170.520004,170.070419,787000
2019-03-06,170.869995,171.979996,170.000000,170.330002,169.880920,1070400
2019-03-07,170.000000,170.800003,168.850006,169.600006,169.152847,861800
2019-03-08,168.910004,169.729996,168.050003,169.570007,169.122925,782000
2019-03-11,170.279999,170.960007,169.089996,170.210007,169.761246,1509900
2019-03-12,170.649994,171.460007,169.860001,170.990005,170.539185,942400
2019-03-13,171.580002,173.619995,171.229996,173.119995,172.663559,971500
2019-03-14,172.820007,174.000000,172.820007,173.600006,173.142303,1059200
2019-03-15,173.250000,174.979996,173.250000,174.470001,174.009995,1545100
2019-03-18,182.179993,182.190002,173.699997,175.149994,175.149994,1272200
2019-03-19,175.039993,175.949997,174.589996,175.050003,175.050003,1079600
2019-03-20,175.149994,175.669998,173.750000,174.470001,174.470001,739400
2019-03-21,174.559998,175.979996,174.300003,175.820007,175.820007,864600
2019-03-22,174.669998,175.460007,172.869995,173.380005,173.380005,831000
2019-03-25,173.350006,174.580002,172.539993,174.089996,174.089996,811200
2019-03-26,174.940002,176.130005,173.779999,175.350006,175.350006,959300
2019-03-27,175.570007,176.690002,174.080002,175.240005,175.240005,828800
2019-03-28,175.880005,176.860001,175.419998,175.949997,175.949997,793200
2019-03-29,176.570007,176.759995,175.289993,176.539993,176.539993,1031400
2019-04-01,177.479996,178.750000,177.169998,178.669998,178.669998,1009900
2019-04-02,178.750000,178.750000,177.240005,178.139999,178.139999,634900
2019-04-03,178.750000,182.550003,178.279999,181.449997,181.449997,2009400
2019-04-04,181.130005,182.589996,180.210007,182.559998,182.559998,1377100
2019-04-05,182.559998,183.410004,180.880005,181.710007,181.710007,889900
2019-04-08,181.300003,181.779999,180.169998,181.240005,181.240005,685200
2019-04-09,180.630005,181.539993,179.740005,181.500000,181.500000,860600
2019-04-10,181.610001,182.600006,179.929993,182.580002,182.580002,688700
2019-04-11,182.350006,183.169998,181.830002,182.979996,182.979996,610900
2019-04-12,183.779999,185.309998,182.820007,185.089996,185.089996,769300
2019-04-15,184.899994,185.029999,183.059998,183.770004,183.770004,1125800
2019-04-16,184.279999,185.759995,183.830002,185.360001,185.360001,1170600
2019-04-17,185.919998,186.270004,182.850006,182.960007,182.960007,775300
2019-04-18,182.009995,183.529999,180.059998,183.199997,183.199997,1026900
2019-04-22,182.919998,183.839996,182.380005,182.869995,182.869995,578900
2019-04-23,183.000000,186.339996,182.179993,184.389999,184.389999,1023900
2019-04-24,184.389999,184.949997,183.729996,184.539993,184.539993,881800
2019-04-25,183.899994,184.160004,182.229996,183.389999,183.389999,625700
2019-04-26,184.059998,184.899994,182.869995,184.889999,184.889999,793600
2019-04-29,185.190002,185.410004,183.729996,184.410004,184.410004,958300
2019-04-30,180.770004,185.199997,179.130005,184.080002,184.080002,1942000
2019-05-01,183.470001,184.770004,182.259995,182.380005,182.380005,977500
2019-05-02,182.509995,184.320007,181.639999,184.320007,184.320007,930000
2019-05-03,185.000000,185.389999,183.880005,185.000000,185.000000,777600
2019-05-06,182.929993,184.190002,182.929993,183.639999,183.639999,1087700
2019-05-07,182.169998,182.929993,178.550003,179.610001,179.610001,1305400
2019-05-08,179.600006,181.880005,178.809998,181.309998,181.309998,1266800
2019-05-09,179.809998,181.250000,177.770004,180.750000,180.750000,819500
2019-05-10,180.350006,181.300003,178.320007,181.070007,181.070007,1184200
2019-05-13,178.809998,179.740005,177.479996,178.229996,178.229996,782300
2019-05-14,178.869995,180.419998,177.960007,179.250000,179.250000,1059200
2019-05-15,178.350006,181.009995,177.759995,179.860001,179.860001,605300
2019-05-16,181.210007,182.970001,180.940002,182.179993,182.179993,1070400
2019-05-17,180.729996,182.979996,180.690002,181.529999,181.529999,856400
2019-05-20,180.759995,181.979996,179.770004,180.970001,180.970001,689400
2019-05-21,182.429993,183.820007,181.750000,183.149994,183.149994,892800
2019-05-22,183.229996,185.229996,182.740005,183.740005,183.740005,900900
2019-05-23,182.929993,184.410004,181.600006,182.479996,182.479996,1139600
2019-05-24,183.660004,184.220001,181.979996,182.479996,182.479996,673200
