Date,Open,High,Low,Close,Adj Close,Volume
2017-07-24,62.980000,62.980000,62.459999,62.730000,60.617466,56600
2017-07-25,63.000000,63.299999,62.919998,63.080002,60.955681,60300
2017-07-26,64.879997,65.430000,64.599998,65.300003,63.100925,156600
2017-07-27,65.070000,65.080002,64.300003,64.709999,62.530785,103900
2017-07-28,64.500000,64.519997,63.830002,64.510002,62.337524,72500
2017-07-31,64.349998,64.680000,64.320000,64.610001,62.434155,125000
2017-08-01,65.120003,65.290001,64.900002,64.900002,62.714394,101500
2017-08-02,64.419998,64.860001,64.199997,64.669998,62.492134,141100
2017-08-03,64.580002,64.650002,64.209999,64.260002,62.095947,70800
2017-08-04,64.529999,64.720001,64.180000,64.680000,62.501801,54300
2017-08-07,64.580002,64.589996,64.199997,64.320000,62.153919,80100
2017-08-08,64.410004,64.669998,64.220001,64.360001,62.192577,61000
2017-08-09,64.190002,64.190002,63.459999,63.820000,61.670761,78100
2017-08-10,63.919998,63.919998,62.540001,62.599998,60.491844,83900
2017-08-11,62.910000,63.549999,62.849998,63.410000,61.274567,55900
2017-08-14,63.540001,63.540001,62.730000,62.790001,60.675449,79200
2017-08-15,62.400002,62.400002,61.810001,62.110001,60.018345,74700
2017-08-16,62.529999,62.529999,61.869999,61.880001,59.796093,66800
2017-08-17,61.820000,61.820000,60.939999,60.939999,58.887749,78600
2017-08-18,61.349998,61.450001,61.150002,61.310001,59.245289,214800
2017-08-21,61.810001,62.330002,61.810001,62.150002,60.057003,75500
2017-08-22,62.250000,62.549999,62.080002,62.549999,60.443531,70000
2017-08-23,62.259998,63.130001,62.160000,62.830002,60.714100,72200
2017-08-24,62.660000,64.849998,62.610001,64.300003,62.134605,340400
2017-08-25,64.680000,65.000000,64.459999,64.599998,62.424496,94800
2017-08-28,64.080002,64.209999,63.810001,64.110001,61.950996,109700
2017-08-29,63.790001,64.180000,63.180000,64.099998,61.941330,97200
2017-08-30,64.000000,64.339996,63.910000,64.169998,62.008976,97900
2017-08-31,64.150002,64.500000,64.120003,64.320000,62.153919,103300
2017-09-01,64.870003,65.349998,64.820000,65.139999,62.946304,192600
2017-09-05,64.730003,65.099998,64.300003,64.660004,62.482479,141000
2017-09-06,63.900002,64.250000,63.770000,64.129997,62.984093,138600
2017-09-07,63.939999,64.559998,63.939999,64.519997,63.367123,124600
2017-09-08,64.239998,65.019997,64.139999,64.339996,63.190342,239200
2017-09-11,64.169998,65.620003,64.070000,65.120003,63.956406,223200
2017-09-12,64.650002,65.000000,64.510002,64.699997,63.543911,161700
2017-09-13,64.269997,64.529999,63.950001,64.459999,63.308201,181400
2017-09-14,63.880001,64.099998,63.509998,63.689999,62.551956,153800
2017-09-15,63.709999,63.869999,63.250000,63.389999,62.257320,151200
2017-09-18,63.549999,63.549999,63.230000,63.470001,62.335892,75400
2017-09-19,63.459999,63.570000,62.970001,63.380001,62.247498,89900
2017-09-20,63.470001,63.709999,62.889999,63.330002,62.198395,120200
2017-09-21,63.340000,63.480000,63.020000,63.320000,62.188568,149400
2017-09-22,62.860001,62.930000,62.439999,62.810001,61.687683,106500
2017-09-25,62.299999,62.610001,61.869999,62.450001,61.334118,183000
2017-09-26,63.599998,63.910000,63.439999,63.700001,62.561783,138000
2017-09-27,63.740002,63.950001,63.400002,63.740002,62.601067,115000
2017-09-28,63.169998,63.230000,62.660000,62.799999,61.677864,106600
2017-09-29,63.400002,64.190002,63.330002,64.110001,62.964455,191400
2017-10-02,63.900002,64.220001,63.779999,63.950001,62.807316,86600
2017-10-03,64.300003,64.500000,63.770000,64.370003,63.219814,85300
2017-10-04,64.400002,64.480003,64.150002,64.169998,63.023384,44600
2017-10-05,64.690002,65.230003,64.349998,65.110001,63.946590,81100
2017-10-06,64.010002,64.209999,63.709999,63.849998,62.709099,102100
2017-10-09,63.889999,64.129997,63.759998,63.810001,62.669819,36000
2017-10-10,64.459999,64.699997,64.050003,64.690002,63.534096,83900
2017-10-11,64.690002,64.690002,64.300003,64.620003,63.465343,50200
2017-10-12,64.110001,64.110001,63.580002,63.750000,62.610889,88300
2017-10-13,64.180000,64.430000,64.139999,64.230003,63.082314,48000
2017-10-16,64.430000,65.260002,64.430000,65.129997,63.966225,160200
2017-10-17,65.089996,65.110001,64.370003,64.739998,63.583195,79900
2017-10-18,64.709999,65.050003,64.709999,64.919998,63.759975,63000
2017-10-19,64.489998,64.489998,63.779999,64.059998,62.915348,107400
2017-10-20,64.169998,64.489998,64.120003,64.230003,63.082314,81900
2017-10-23,64.050003,64.050003,63.220001,63.330002,62.198395,90000
2017-10-24,63.430000,63.849998,63.430000,63.639999,62.502853,79800
2017-10-25,63.840000,63.840000,62.910000,63.369999,62.237675,80800
2017-10-26,63.490002,64.129997,63.490002,63.520000,62.384995,61900
2017-10-27,63.880001,64.559998,63.759998,64.290001,63.141239,63700
2017-10-30,65.110001,65.820000,65.029999,65.599998,64.427834,103100
2017-10-31,65.500000,65.720001,65.209999,65.500000,64.329620,75900
2017-11-01,65.889999,66.260002,65.589996,66.040001,64.859970,145000
2017-11-02,67.690002,68.959999,67.540001,68.820000,67.590294,149500
2017-11-03,68.480003,68.480003,67.660004,67.790001,66.578697,85900
2017-11-06,69.620003,71.379997,69.410004,71.330002,70.055443,172500
2017-11-07,71.209999,72.000000,71.209999,71.790001,70.507233,196200
2017-11-08,71.169998,71.239998,70.580002,71.000000,69.731339,75400
2017-11-09,71.070000,71.470001,70.889999,71.349998,70.075089,71900
2017-11-10,71.300003,71.690002,71.190002,71.459999,70.183121,69900
2017-11-13,70.360001,70.660004,70.120003,70.199997,68.945633,55100
2017-11-14,69.760002,69.760002,68.610001,68.610001,67.384048,76300
2017-11-15,67.639999,67.699997,67.059998,67.620003,66.411743,123100
2017-11-16,67.500000,68.129997,67.470001,67.699997,66.490303,142900
2017-11-17,67.290001,67.290001,66.779999,66.970001,65.773354,119000
2017-11-20,66.419998,66.419998,65.510002,65.970001,64.791222,114300
2017-11-21,66.959999,67.459999,66.660004,66.839996,65.645668,112100
2017-11-22,67.959999,68.480003,67.849998,68.470001,67.246544,105500
2017-11-24,68.459999,68.779999,68.190002,68.419998,67.197441,46200
2017-11-27,68.430000,68.739998,68.050003,68.190002,66.971550,57500
2017-11-28,68.239998,68.309998,67.959999,68.190002,66.971550,60200
2017-11-29,67.410004,67.410004,66.699997,66.910004,65.714432,75900
2017-11-30,67.160004,67.800003,67.160004,67.540001,66.333168,129800
2017-12-01,67.480003,67.959999,67.180000,67.660004,66.451019,99400
2017-12-04,68.239998,68.290001,67.690002,67.820000,66.608162,90100
2017-12-05,68.160004,68.370003,67.620003,67.790001,66.578697,100300
2017-12-06,67.000000,67.000000,65.820000,66.139999,64.958176,112700
2017-12-07,65.970001,66.120003,65.690002,65.910004,64.732300,165700
2017-12-08,66.269997,66.360001,65.870003,66.320000,65.134972,68400
2017-12-11,66.389999,67.120003,66.389999,66.930000,65.734070,105900
2017-12-12,66.860001,67.169998,66.739998,67.029999,65.832283,105100
2017-12-13,68.769997,69.760002,68.739998,69.480003,68.238503,145700
2017-12-14,69.209999,69.419998,68.839996,69.099998,67.865288,101700
2017-12-15,68.820000,68.849998,68.190002,68.389999,67.167976,117700
2017-12-18,68.379997,69.040001,68.379997,68.779999,67.551003,65700
2017-12-19,69.220001,69.230003,68.860001,68.940002,67.708153,60200
2017-12-20,69.070000,69.300003,68.830002,69.239998,68.002792,62600
2017-12-21,69.589996,70.290001,69.529999,70.070000,68.817963,85300
2017-12-22,70.279999,70.489998,69.980003,70.330002,69.073318,37500
2017-12-26,70.339996,71.180000,70.339996,70.910004,69.642952,29700
2017-12-27,70.980003,71.029999,70.540001,70.650002,69.387596,42300
2017-12-28,70.580002,70.580002,70.089996,70.220001,68.965279,49000
2017-12-29,70.250000,70.250000,69.870003,69.940002,68.690285,47200
2018-01-02,71.269997,72.110001,70.739998,72.000000,70.713478,154800
2018-01-03,71.099998,71.699997,70.370003,71.669998,70.389366,158000
2018-01-04,73.480003,75.000000,73.480003,74.919998,73.581299,239600
2018-01-05,74.930000,74.930000,74.180000,74.500000,73.168800,125800
2018-01-08,73.709999,74.400002,73.690002,74.400002,73.070595,93600
2018-01-09,73.110001,74.099998,73.070000,73.809998,72.491135,122400
2018-01-10,74.620003,74.669998,74.190002,74.400002,73.070595,89600
2018-01-11,75.879997,76.540001,75.339996,76.269997,74.907166,111800
2018-01-12,76.269997,76.839996,76.000000,76.839996,75.466988,104100
2018-01-16,75.680000,75.989998,74.849998,75.169998,73.826828,138000
2018-01-17,75.199997,75.500000,74.470001,75.050003,73.708977,106800
2018-01-18,74.769997,75.160004,74.500000,74.949997,73.610756,115100
2018-01-19,74.580002,74.830002,74.320000,74.680000,73.345589,82100
2018-01-22,75.349998,75.730003,75.040001,75.690002,74.337540,75400
2018-01-23,75.779999,76.309998,75.440002,76.290001,74.926819,96200
2018-01-24,79.680000,80.110001,79.239998,79.910004,78.482140,198000
2018-01-25,81.139999,81.440002,80.419998,80.550003,79.110703,146400
2018-01-26,81.529999,82.190002,81.389999,82.139999,80.672287,152500
2018-01-29,82.169998,82.330002,81.360001,81.360001,79.906227,204000
2018-01-30,79.510002,79.589996,76.470001,76.519997,75.152702,255900
2018-01-31,79.190002,79.879997,78.680000,79.019997,77.608032,218800
2018-02-01,78.050003,78.349998,77.519997,78.330002,76.930367,134400
2018-02-02,79.860001,80.480003,78.410004,78.580002,77.175903,257000
2018-02-05,78.500000,78.500000,76.040001,76.050003,74.691109,222200
2018-02-06,74.629997,76.930000,73.949997,76.570000,75.201813,236100
2018-02-07,73.129997,73.500000,71.209999,71.279999,70.006340,303100
2018-02-08,71.550003,71.599998,68.739998,68.739998,67.511726,306300
2018-02-09,68.720001,69.320000,66.010002,68.180000,66.961731,207700
2018-02-12,68.000000,68.760002,67.779999,68.470001,67.246544,231700
2018-02-13,67.470001,68.279999,67.250000,67.940002,66.726021,119400
2018-02-14,67.739998,70.070000,67.589996,69.860001,68.611717,177000
2018-02-15,69.889999,70.320000,69.080002,70.320000,69.063492,104400
2018-02-16,70.269997,70.980003,70.029999,70.120003,68.867065,93700
2018-02-20,69.279999,69.830002,68.919998,69.110001,67.875114,71200
2018-02-21,71.050003,71.730003,70.639999,70.660004,69.397423,144700
2018-02-22,70.820000,71.480003,70.449997,70.550003,69.289383,138500
2018-02-23,71.180000,72.150002,71.110001,72.110001,70.821503,102800
2018-02-26,72.199997,72.669998,72.019997,72.500000,71.204544,59100
2018-02-27,71.980003,72.139999,70.169998,70.209999,68.955452,102500
2018-02-28,71.160004,71.160004,69.040001,69.199997,67.963501,182000
2018-03-01,68.910004,69.790001,68.209999,68.930000,67.698334,104300
2018-03-02,67.540001,69.059998,67.050003,69.000000,67.767075,73500
2018-03-05,67.059998,69.000000,66.800003,68.680000,67.452797,178700
2018-03-06,69.459999,69.550003,68.699997,68.760002,67.531372,95500
2018-03-07,67.930000,68.000000,66.660004,67.099998,65.901024,90400
2018-03-08,68.269997,68.720001,67.790001,68.129997,66.912621,74700
2018-03-09,68.940002,69.470001,68.730003,69.449997,68.209038,147800
2018-03-12,69.160004,69.300003,68.139999,68.779999,67.551003,76200
2018-03-13,69.190002,69.519997,68.000000,68.050003,66.834061,108300
2018-03-14,68.760002,68.900002,67.779999,68.419998,67.197441,55700
2018-03-15,68.809998,68.809998,67.879997,68.250000,67.030479,48200
2018-03-16,68.080002,68.809998,67.680000,68.449997,67.226906,80500
2018-03-19,68.320000,68.320000,67.320000,67.629997,66.421555,55700
2018-03-20,68.699997,69.339996,68.449997,69.129997,67.894753,144200
2018-03-21,69.839996,71.400002,69.440002,71.250000,69.976875,80000
2018-03-22,69.970001,70.610001,69.019997,69.019997,67.786720,64600
2018-03-23,68.769997,70.000000,68.129997,68.389999,67.167976,134500
2018-03-26,69.690002,70.309998,68.709999,70.300003,69.043846,126300
2018-03-27,70.110001,70.400002,68.529999,68.949997,67.717972,115100
2018-03-28,69.510002,70.330002,69.320000,69.839996,68.592064,102900
2018-03-29,68.800003,70.050003,68.800003,69.739998,68.493851,77100
2018-04-02,69.500000,69.510002,66.949997,67.279999,66.077812,152500
2018-04-03,68.449997,68.949997,67.919998,68.830002,67.600121,53300
2018-04-04,67.830002,69.480003,67.489998,69.440002,68.199219,84100
2018-04-05,69.739998,70.459999,69.459999,69.500000,68.258141,143800
2018-04-06,68.970001,69.160004,67.529999,67.849998,66.637627,61400
2018-04-09,68.620003,69.550003,68.260002,68.959999,67.727798,81200
2018-04-10,68.440002,70.430000,68.180000,69.839996,68.592064,306100
2018-04-11,71.019997,72.339996,70.830002,71.839996,70.556328,357100
2018-04-12,72.500000,73.260002,72.059998,72.900002,71.597397,88600
2018-04-13,72.720001,73.000000,72.349998,72.519997,71.224174,58400
2018-04-16,71.860001,71.860001,70.900002,71.050003,69.780449,85000
2018-04-17,70.360001,71.419998,70.250000,71.190002,69.917953,93800
2018-04-18,72.400002,73.220001,71.959999,73.040001,71.734886,167300
2018-04-19,75.410004,75.739998,74.940002,75.169998,73.826828,222200
2018-04-20,74.489998,74.860001,73.970001,74.660004,73.325943,111500
2018-04-23,74.110001,75.089996,73.669998,74.949997,73.610756,97100
2018-04-24,75.000000,75.260002,73.820000,74.370003,73.041122,97700
2018-04-25,73.199997,73.519997,72.639999,73.519997,72.206314,81900
2018-04-26,73.349998,73.910004,72.510002,73.820000,72.500954,112000
2018-04-27,73.250000,73.910004,73.110001,73.330002,72.019707,75700
2018-04-30,73.650002,74.400002,73.480003,73.610001,72.294708,110400
2018-05-01,73.480003,74.419998,73.110001,73.739998,72.422379,201600
2018-05-02,72.959999,73.139999,72.050003,72.169998,70.880432,171800
2018-05-03,70.870003,71.690002,70.580002,71.349998,70.075089,177100
2018-05-04,70.849998,72.239998,70.620003,71.480003,70.202766,97100
2018-05-07,72.459999,73.550003,72.309998,72.339996,71.047394,129300
2018-05-08,72.879997,73.150002,70.739998,72.570000,71.273285,132400
2018-05-09,75.650002,76.000000,75.099998,75.970001,74.612534,271300
2018-05-10,76.629997,77.559998,76.309998,77.480003,76.095551,164200
2018-05-11,77.400002,77.400002,76.940002,76.949997,75.575020,69300
2018-05-14,78.290001,78.550003,77.690002,78.330002,76.930367,125400
2018-05-15,78.089996,78.360001,77.129997,77.949997,76.557152,107700
2018-05-16,78.019997,78.379997,77.739998,78.059998,76.665192,203000
2018-05-17,78.279999,79.040001,77.830002,77.940002,76.547340,84300
2018-05-18,81.760002,82.230003,81.199997,81.669998,80.210686,260400
2018-05-21,81.900002,82.070000,81.160004,81.330002,79.876762,138900
2018-05-22,81.209999,82.690002,81.070000,81.650002,80.191040,280700
2018-05-23,78.849998,79.050003,77.860001,78.629997,77.224998,270200
2018-05-24,78.599998,78.739998,77.720001,78.169998,76.773224,139700
2018-05-25,76.839996,80.339996,76.820000,79.959999,78.531242,1140700
2018-05-29,81.000000,82.250000,80.239998,80.769997,79.326767,207600
2018-05-30,80.580002,83.489998,80.580002,83.099998,81.615135,213800
2018-05-31,83.410004,84.099998,82.879997,83.199997,81.713341,169700
2018-06-01,82.300003,83.220001,82.239998,82.349998,80.878532,165900
2018-06-04,82.129997,82.660004,81.239998,81.410004,79.955338,117000
2018-06-05,80.150002,81.480003,80.139999,81.230003,79.778549,92700
2018-06-06,82.720001,83.709999,82.559998,83.650002,82.155312,176300
2018-06-07,83.870003,85.019997,83.830002,84.489998,82.980293,109200
2018-06-08,83.750000,84.589996,83.470001,84.180000,82.675835,89400
2018-06-11,83.529999,84.089996,83.190002,83.379997,81.890129,150500
2018-06-12,82.070000,82.570000,81.889999,82.050003,80.960602,114700
2018-06-13,80.379997,80.419998,78.930000,79.129997,78.079369,224600
2018-06-14,78.879997,79.040001,77.680000,77.720001,76.688087,126500
2018-06-15,76.769997,76.769997,75.019997,75.220001,74.221283,210600
2018-06-18,75.199997,75.980003,74.940002,75.779999,74.773842,128600
2018-06-19,74.099998,74.970001,73.940002,74.680000,73.688454,106700
2018-06-20,75.019997,75.019997,73.949997,74.150002,73.165489,108200
2018-06-21,73.330002,73.330002,72.669998,72.830002,71.863014,112300
2018-06-22,74.230003,74.669998,73.449997,74.459999,73.471375,192400
2018-06-25,73.029999,73.099998,72.120003,72.389999,71.428856,140500
2018-06-26,72.820000,73.970001,72.529999,73.639999,72.662262,129500
2018-06-27,73.639999,75.220001,73.639999,74.559998,73.570045,291800
2018-06-28,74.790001,74.940002,74.430000,74.580002,73.589783,125900
2018-06-29,76.639999,76.639999,75.849998,76.269997,75.257339,148200
2018-07-02,75.300003,75.300003,74.379997,74.540001,73.550308,72800
2018-07-03,75.769997,75.790001,75.250000,75.300003,74.300224,63300
2018-07-05,73.480003,73.529999,71.660004,71.709999,70.757881,217600
2018-07-06,71.709999,72.739998,71.540001,72.480003,71.517662,95600
2018-07-09,73.330002,73.889999,73.019997,73.870003,72.889206,79500
2018-07-10,74.680000,75.160004,74.489998,75.050003,74.053543,125400
2018-07-11,73.620003,73.870003,71.120003,71.900002,70.945366,183300
2018-07-12,73.290001,73.290001,72.230003,72.919998,71.951820,150400
2018-07-13,73.150002,74.059998,73.099998,73.610001,72.632660,74600
2018-07-16,71.839996,72.199997,71.029999,71.500000,70.550674,133300
2018-07-17,70.889999,71.529999,70.330002,71.070000,70.126381,112400
2018-07-18,70.550003,70.919998,69.830002,70.860001,69.919174,107900
2018-07-19,70.099998,71.099998,70.099998,70.540001,69.603424,76800
2018-07-20,71.610001,72.269997,71.370003,72.099998,71.142708,74100
2018-07-23,71.930000,71.930000,70.959999,71.190002,70.244789,48900
2018-07-24,72.019997,72.489998,71.910004,72.279999,71.320313,79600
2018-07-25,73.070000,74.279999,72.720001,74.160004,73.175362,96000
2018-07-26,73.970001,73.970001,73.430000,73.879997,72.899071,67300
2018-07-27,74.860001,75.260002,74.360001,74.970001,73.974602,87500
2018-07-30,75.959999,76.410004,75.339996,76.129997,75.119194,105500
2018-07-31,76.220001,76.330002,75.410004,75.860001,74.852783,70100
2018-08-01,74.360001,74.730003,73.669998,74.160004,73.175362,65100
2018-08-02,72.220001,73.230003,71.790001,73.000000,72.030754,87800
2018-08-03,73.050003,73.190002,72.660004,72.889999,71.922218,44500
2018-08-06,72.510002,73.300003,72.349998,72.599998,71.636070,41600
2018-08-07,75.320000,75.330002,74.730003,75.099998,74.102875,97000
2018-08-08,76.550003,76.550003,75.379997,75.809998,74.803444,111700
2018-08-09,76.809998,76.900002,76.230003,76.309998,75.296806,94100
2018-08-10,75.699997,75.699997,74.500000,74.900002,73.905533,89900
2018-08-13,74.110001,74.540001,72.779999,73.269997,72.297173,87200
2018-08-14,74.919998,74.970001,74.120003,74.540001,73.550308,85800
2018-08-15,72.919998,72.919998,71.580002,72.410004,71.448593,83900
2018-08-16,72.949997,73.419998,72.779999,72.779999,71.813675,62700
2018-08-17,72.739998,73.459999,72.309998,73.309998,72.336639,39500
2018-08-20,73.449997,74.019997,73.360001,73.910004,72.928680,56200
2018-08-21,74.150002,74.690002,73.779999,73.879997,72.899071,44200
2018-08-22,75.000000,75.540001,74.510002,75.269997,74.270615,68300
2018-08-23,73.930000,74.000000,73.050003,73.050003,72.080093,86100
2018-08-24,74.470001,75.129997,74.320000,74.599998,73.609512,44900
2018-08-27,76.650002,76.940002,76.199997,76.910004,75.888847,107700
2018-08-28,76.510002,76.660004,75.419998,75.680000,74.675179,63000
2018-08-29,77.199997,78.199997,76.949997,78.059998,77.023575,74900
2018-08-30,77.379997,77.379997,73.750000,74.730003,73.737793,191800
2018-08-31,74.410004,74.500000,73.629997,74.059998,73.076683,86500
2018-09-04,73.779999,73.779999,72.500000,72.820000,71.853149,100900
2018-09-05,71.900002,71.930000,71.040001,71.860001,70.905891,100700
2018-09-06,73.300003,73.540001,72.489998,73.099998,72.129425,90300
2018-09-07,73.110001,73.459999,72.580002,73.320000,72.346512,59500
2018-09-10,74.070000,74.300003,73.440002,73.529999,72.553719,66900
2018-09-11,72.250000,73.629997,72.110001,73.449997,72.474777,88600
2018-09-12,72.300003,74.410004,72.199997,73.720001,73.720001,295000
2018-09-13,75.430000,75.949997,74.800003,75.110001,75.110001,154400
2018-09-14,75.449997,75.730003,74.889999,75.029999,75.029999,80900
2018-09-17,76.250000,76.540001,75.989998,76.129997,76.129997,100100
2018-09-18,77.279999,78.129997,77.250000,77.769997,77.769997,110900
2018-09-19,78.180000,79.230003,78.180000,79.010002,79.010002,98400
2018-09-20,78.750000,79.190002,78.000000,78.070000,78.070000,75500
2018-09-21,78.360001,78.709999,77.239998,77.480003,77.480003,124100
2018-09-24,76.900002,78.029999,76.790001,77.900002,77.900002,75500
2018-09-25,78.349998,79.370003,78.250000,78.800003,78.800003,166200
2018-09-26,79.669998,80.419998,79.400002,79.830002,79.830002,105000
2018-09-27,79.809998,80.639999,79.610001,80.239998,80.239998,81000
2018-09-28,80.809998,81.820000,80.559998,81.440002,81.440002,143100
2018-10-01,82.080002,83.239998,82.010002,82.830002,82.830002,86800
2018-10-02,80.739998,81.120003,80.050003,80.430000,80.430000,104100
2018-10-03,82.040001,82.570000,81.849998,82.070000,82.070000,102500
2018-10-04,80.010002,80.339996,77.769997,78.529999,78.529999,164700
2018-10-05,78.889999,79.059998,78.070000,78.739998,78.739998,115400
2018-10-08,77.480003,77.949997,77.080002,77.800003,77.800003,88800
2018-10-09,79.019997,79.059998,78.089996,78.449997,78.449997,154400
2018-10-10,78.760002,78.760002,76.620003,76.720001,76.720001,223200
2018-10-11,76.320000,77.190002,74.739998,75.269997,75.269997,109400
2018-10-12,76.010002,76.010002,74.349998,75.400002,75.400002,96000
2018-10-15,76.389999,77.230003,75.989998,76.760002,76.760002,150500
2018-10-16,77.339996,78.500000,77.099998,78.430000,78.430000,80700
2018-10-17,78.389999,78.389999,76.669998,76.930000,76.930000,62000
2018-10-18,75.889999,75.889999,74.360001,74.610001,74.610001,122400
2018-10-19,75.650002,75.980003,75.070000,75.459999,75.459999,79300
2018-10-22,76.800003,76.800003,76.150002,76.690002,76.690002,67800
2018-10-23,74.440002,74.709999,73.500000,73.820000,73.820000,185600
2018-10-24,74.230003,74.440002,71.400002,71.500000,71.500000,266300
2018-10-25,72.199997,73.129997,71.839996,72.739998,72.739998,59200
2018-10-26,71.040001,72.599998,70.699997,72.059998,72.059998,68300
2018-10-29,71.529999,72.800003,70.000000,70.559998,70.559998,117600
2018-10-30,71.230003,73.510002,71.230003,73.470001,73.470001,187000
2018-10-31,72.720001,73.669998,72.489998,72.639999,72.639999,116800
2018-11-01,73.980003,74.620003,73.470001,74.279999,74.279999,76000
2018-11-02,75.110001,75.110001,72.419998,72.860001,72.860001,116900
2018-11-05,74.570000,74.919998,73.910004,74.589996,74.589996,59100
2018-11-06,75.199997,75.580002,74.839996,75.480003,75.480003,49100
2018-11-07,77.010002,77.239998,76.139999,76.820000,76.820000,81000
2018-11-08,76.800003,76.800003,75.190002,75.570000,75.570000,84900
2018-11-09,74.589996,74.739998,73.849998,74.250000,74.250000,51100
2018-11-12,75.029999,75.089996,74.370003,74.419998,74.419998,65900
2018-11-13,74.209999,74.629997,72.199997,72.430000,72.430000,117600
2018-11-14,73.370003,74.040001,71.660004,72.510002,72.510002,131500
2018-11-15,72.330002,73.379997,71.830002,73.059998,73.059998,178100
2018-11-16,72.669998,73.570000,72.459999,73.400002,73.400002,121300
2018-11-19,72.019997,72.180000,71.089996,71.230003,71.230003,227600
2018-11-20,70.230003,70.230003,67.940002,68.180000,68.180000,173100
2018-11-21,69.389999,69.820000,69.110001,69.489998,69.489998,98400
2018-11-23,67.269997,67.570000,66.980003,67.309998,67.309998,84100
2018-11-26,67.959999,68.779999,67.809998,68.430000,68.430000,81000
2018-11-27,68.099998,68.440002,67.290001,68.089996,68.089996,63200
2018-11-28,68.250000,69.519997,67.750000,69.300003,69.300003,136000
2018-11-29,70.000000,71.709999,69.809998,69.910004,69.910004,106900
2018-11-30,69.550003,69.959999,69.099998,69.500000,69.500000,183600
2018-12-03,72.160004,72.669998,71.290001,72.419998,72.419998,213500
2018-12-04,72.269997,72.470001,70.690002,70.779999,70.779999,121600
2018-12-06,68.699997,69.169998,67.839996,69.010002,69.010002,86200
2018-12-07,69.519997,70.470001,68.360001,68.570000,68.570000,85300
2018-12-10,68.169998,68.239998,66.889999,67.669998,67.669998,85500
2018-12-11,68.410004,68.639999,67.459999,68.010002,68.010002,95800
2018-12-12,69.309998,69.900002,68.730003,68.790001,68.790001,52100
2018-12-13,69.000000,69.919998,68.620003,69.750000,69.750000,106500
2018-12-14,68.910004,69.059998,68.070000,68.199997,68.199997,76600
2018-12-17,68.050003,68.160004,66.760002,67.019997,67.019997,120800
2018-12-18,66.680000,66.809998,64.739998,64.750000,64.750000,121400
2018-12-19,65.169998,65.300003,62.700001,63.090000,63.090000,137900
2018-12-20,62.970001,63.320000,62.130001,62.189999,62.189999,85700
2018-12-21,61.730000,62.459999,61.279999,61.419998,61.419998,110900
2018-12-24,61.020000,61.369999,60.070000,60.070000,60.070000,33600
2018-12-26,60.500000,62.610001,59.570000,62.540001,62.540001,72500
2018-12-27,61.369999,61.720001,60.049999,61.669998,61.669998,78500
2018-12-28,61.560001,61.820000,60.590000,60.980000,60.980000,64100
2018-12-31,62.090000,62.250000,61.040001,61.549999,61.549999,91400
2019-01-02,59.580002,61.110001,59.209999,60.910000,60.910000,119400
2019-01-03,61.709999,61.959999,60.950001,61.150002,61.150002,112200
2019-01-04,62.209999,63.119999,61.619999,62.810001,62.810001,81100
2019-01-07,62.669998,62.970001,62.150002,62.549999,62.549999,76500
2019-01-08,63.349998,64.650002,63.119999,63.889999,63.889999,170200
2019-01-09,64.790001,66.050003,64.309998,65.449997,65.449997,197000
2019-01-10,64.580002,65.050003,64.019997,64.860001,64.860001,125800
2019-01-11,64.120003,64.120003,63.169998,63.470001,63.470001,104500
2019-01-14,62.410000,63.020000,62.259998,62.450001,62.450001,84800
2019-01-15,63.450001,63.720001,63.160000,63.450001,63.450001,85300
2019-01-16,63.630001,64.040001,63.240002,63.730000,63.730000,69700
2019-01-17,63.310001,64.480003,63.299999,63.959999,63.959999,53100
2019-01-18,64.660004,65.110001,64.540001,64.930000,64.930000,56100
2019-01-22,62.650002,62.830002,61.599998,61.830002,61.830002,125600
2019-01-23,62.360001,62.750000,61.450001,61.939999,61.939999,230100
2019-01-24,62.570000,63.779999,62.540001,63.220001,63.220001,101400
2019-01-25,64.150002,64.440002,63.770000,64.070000,64.070000,59500
2019-01-28,63.029999,63.290001,62.599998,63.200001,63.200001,73800
2019-01-29,63.730000,64.190002,63.520000,63.570000,63.570000,57500
2019-01-30,63.720001,64.430000,63.500000,64.279999,64.279999,61500
2019-01-31,64.750000,65.180000,63.959999,64.269997,64.269997,110300
2019-02-01,64.379997,65.070000,64.260002,64.629997,64.629997,118200
2019-02-04,64.120003,64.489998,63.529999,64.370003,64.370003,36700
2019-02-05,64.300003,64.750000,64.300003,64.570000,64.570000,57200
2019-02-06,64.300003,64.419998,63.700001,63.700001,63.700001,28000
2019-02-07,63.619999,63.790001,62.689999,63.410000,63.410000,65400
2019-02-08,63.220001,63.419998,62.590000,63.369999,63.369999,30400
2019-02-11,63.020000,63.020000,62.119999,62.320000,62.320000,68500
2019-02-12,62.880001,63.310001,62.169998,62.889999,62.889999,100600
2019-02-13,63.680000,64.239998,63.200001,63.720001,63.720001,129100
2019-02-14,63.529999,64.070000,63.189999,63.889999,63.889999,60000
2019-02-15,63.939999,64.680000,63.939999,64.480003,64.480003,98100
2019-02-19,65.540001,66.669998,65.540001,66.379997,66.379997,99100
2019-02-20,67.419998,67.750000,66.980003,67.379997,67.379997,60600
2019-02-21,67.540001,67.540001,66.430000,66.480003,66.480003,65000
2019-02-22,67.629997,67.629997,67.260002,67.540001,67.540001,47300
